date,max_temp,max_temp1,max_temp2,location,mean_temp,mean_temp1,mean_temp2,min_temp,min_temp1,min_temp2,dew_point,dew_point1,dew_point2,precipitation,precipitation1,precipitation2,wind,wind1,wind2,density_per_km,airport_dist_any,airport_dist_large,mosquito_dist,zika_cases
2016-06-13,16.97156020728817,14.29541360971756,12.914680621864512,Argentina-Catamarca,10.29541360971756,8.29541360971756,9.26697381700573,3.943120414576341,2.295413609717561,6.619267012146951,5.295413609717561,2.971560207288171,7.295413609717561,1.3148448138633242,0.0,9.359026600290338,4.619267012146951,5.295413609717561,4.266973817005732,1684.1552232982888,0.004853578645295044,90.40874394793863,5.388645837273865,1
2016-06-13,16.323907343627855,13.99293050772089,16.323907343627855,Argentina-Chaco,11.330976835906963,10.0,11.99293050772089,5.338046328186073,5.338046328186073,8.330976835906963,6.0070694922791095,6.338046328186073,9.0,0.0,3.2103405816018435,2.0405206504837614,5.338046328186073,5.669023164093036,3.6619536718139267,143.43358524733307,0.05781407105859893,133.59258359356676,0.2712451690428676,1
2016-06-13,18.175116411846737,14.587558205923369,14.0,Argentina-CABA,10.412441794076631,8.412441794076631,10.412441794076631,2.4435462792682063,2.0311044851915763,6.824883588153261,3.0311044851915763,3.0,7.4124417940766305,0.0,0.051555224259578813,8.850183645247359,10.175116411846739,9.206220897038316,7.649767176306522,4512.035358458261,0.00827789134017179,34.56550305845036,0.002032933462479269,1
2016-06-13,16.540469407874657,11.08093881574931,12.216056167717975,Argentina-San_Luis,8.810704111811983,5.810704111811983,9.810704111811983,1.8107041118119829,0.6755867598433191,7.270234703937327,2.0809388157493105,0.9458214637806467,7.675586759843319,0.06890984950401854,4.1687343635110405,14.054343030509212,8.135117351968663,13.32441324015668,10.459530592125345,37.68274982808467,0.02808024517764615,109.55842392666122,23.91541661243723,1
2016-06-13,19.629421729585605,17.629421729585605,19.0,Argentina-Salta,13.0,11.0,14.0,7.370578270414395,5.0,9.370578270414395,6.741156540828791,5.0,10.0,1.5045477778824452,0.0,2.2605274495278116,8.0,6.741156540828791,7.741156540828791,680.7250606740919,0.004143576918359428,52.407868338966374,2.408840286206736,1
2016-06-13,15.625942729065791,13.650377091626316,14.650377091626316,Argentina-Santa_Fe,9.975565637439475,8.325188545813159,10.325188545813159,5.0,3.6503770916263165,6.650377091626316,5.674811454186842,5.0,7.325188545813158,0.0,1.8363740866415537,1.073122201183422,5.95113127487895,5.650377091626316,5.0,384.05663862298724,0.011562461985095668,130.2137203308351,1.2904046509443685,1
2016-06-13,19.62940590526643,17.258811810532862,19.62940590526643,Argentina-Formosa,13.258811810532862,10.629405905266431,14.629405905266431,5.888217715799293,4.629405905266431,9.0,7.147029526332155,6.258811810532862,10.888217715799293,0.32099701168587974,1.5046120246182908,0.0,7.147029526332155,7.517623621065724,6.258811810532862,77.23497226458079,0.003086981920524114,77.54564788775163,0.610000591149892,1
2016-06-13,18.99442711377479,16.659236151699723,17.99442711377479,Argentina-Cordoba,12.329618075849861,11.0,13.66480903792493,6.664809037924931,5.670381924150139,9.0,6.670381924150139,5.670381924150139,10.0,0.0,1.4446730465435502,1.10613017484773,8.0,7.00557288622521,7.0,2668.457425403588,0.008097803087086254,72.48958646131933,2.215705055118258,1
2016-06-13,17.423331479252468,15.0,12.423331479252468,Argentina-Mendoza,8.423331479252468,7.211665739626234,9.211665739626234,0.21166573962623425,1.0,6.0,2.0,0.6349972188787028,5.423331479252468,0.0,0.0,1.7737588980678431,8.634997218878702,9.0,9.153337041495064,3582.058301304765,0.014512610771257158,96.60438598216135,3.0573879872338265,1
2016-06-13,14.94299181679347,13.0,14.94299181679347,Argentina-Catamarca,10.885983633586939,9.885983633586939,10.94299181679347,5.942991816793469,5.828975450380408,7.885983633586939,6.942991816793469,6.885983633586939,8.885983633586939,0.0,2.6742733880907434,2.876125041220082,5.885983633586939,5.942991816793469,3.114016366413061,157.58291863998343,0.08090466609412421,158.33049998741546,0.4586566872862443,1
2016-06-13,18.442274299225588,14.721137149612794,14.0,Argentina-Mendoza,10.278862850387206,8.278862850387206,10.278862850387206,1.9760199763552189,1.6971571259680136,6.5577257007744105,2.6971571259680136,3.0,7.278862850387205,0.0,0.034857856298400686,8.697903649441415,10.44227429922559,9.139431425193603,7.115451401548822,3829.3339554631402,0.0087065920998496,37.467866351907304,0.0015300957844659926,1
2016-06-13,19.296959388099676,17.296959388099676,19.0,Argentina-Misiones,13.0,11.0,14.0,7.703040611900325,5.0,9.703040611900326,7.4060812238006495,5.0,10.0,2.8543448843153185,0.0,4.288547732591981,8.0,7.4060812238006495,8.40608122380065,539.8702388412037,0.0031513163762318126,50.844668488917215,1.5816864891988907,1
2016-06-13,16.814109118091128,13.907054559045564,14.0,Argentina-Mendoza,11.092945440954436,9.092945440954436,11.092945440954436,4.8253090433405275,3.7323636023860907,8.185890881908872,4.732363602386091,3.0,8.092945440954436,0.0,0.13661818011930454,9.625957802688058,8.814109118091128,9.546472720477219,10.371781763817745,7989.9846642031725,0.006093921155033025,19.779723569477742,0.0045945862516433116,1
2016-06-13,16.92605677717863,14.463028388589315,12.85211355435726,Argentina-La_Pampa,9.92605677717863,7.92605677717863,10.389085165767945,2.9260567771786294,1.9260567771786294,7.92605677717863,4.92605677717863,2.852113554357259,7.92605677717863,0.0,0.0,10.497920528293664,8.07394322282137,9.536971611410685,12.610914834232055,121.08378907078672,0.011265830297492408,26.40457868569993,10.888248397424615,1
2016-06-13,16.127350735606015,13.563675367803008,15.127350735606015,Argentina-Mendoza,11.436324632196992,10.563675367803008,12.563675367803008,6.872649264393985,6.5636753678030075,9.436324632196992,7.5636753678030075,5.25470147121203,9.563675367803008,0.0,2.5385219932802108,6.5113492929698635,7.5636753678030075,9.436324632196992,10.054272425378947,9059.808200869245,0.009137531450979688,61.394752717352546,0.005752065021792823,1
2016-06-13,15.235590435768223,13.0,13.05763825692711,Argentina-Mendoza,11.293228692695333,9.293228692695333,10.822047821158886,6.5864573853906645,4.822047821158887,8.822047821158886,6.293228692695332,2.7644095642317774,8.293228692695333,0.0,0.19110239105794435,10.721253513299738,6.05763825692711,8.586457385390664,11.172914770781329,10191.372336789704,0.003868568623181212,25.976089556101996,1.7885843575217022,1
2016-06-13,15.697347824977937,14.34867391248897,14.59646376663725,Argentina-Formosa,8.697347824977937,8.34867391248897,10.697347824977937,2.3486739124889686,2.3486739124889686,6.798231883318625,2.8991159416593124,3.8991159416593124,7.348673912488969,0.0,1.825205361568404,6.572277828293904,4.550442029170344,6.100884058340688,3.8991159416593124,97.28420779543534,0.006242729020292061,96.33065036262957,6.838984564717078e-05,1
2016-06-13,15.820168897013604,13.820168897013604,15.656135117610884,Argentina-Catamarca,11.328067558805442,10.16403377940272,11.492101338208162,6.164033779402721,5.835966220597279,8.16403377940272,6.835966220597279,6.671932441194558,9.16403377940272,0.0,2.3323457554664095,2.549696972821702,6.328067558805442,6.0,3.6561351176108827,259.55751119404715,0.07210831214283168,141.7517560859289,0.8852787614371325,1
2016-06-13,16.278245494813167,13.278245494813165,11.669472968878992,Argentina-Mendoza,9.556490989626331,8.112981979252663,8.669472968878992,3.112981979252662,2.669472968878993,6.1129819792526625,5.1129819792526625,3.3912274740658277,7.1129819792526625,0.0,1.1992380826447433,8.799769329523679,4.391227474065827,5.391227474065827,3.3912274740658277,3407.418514192998,0.00822295508593367,109.70355231717429,5.461862764390748,1
2016-06-13,16.0,13.727584047563063,11.136207976218468,Argentina-Formosa,8.863792023781532,6.8637920237815315,9.136207976218468,1.7275840475630624,1.0,7.0,3.863792023781531,1.2724159524369376,7.1362079762184685,0.0,1.3484589645628413,18.708634985341472,9.136207976218468,10.681039881092344,14.136207976218468,40.796911469374024,0.0010194221571914385,38.9716874337295,20.87857432559769,1
2016-06-13,19.626021983749844,17.25204396749969,19.626021983749844,Argentina-Sgo_Del_Estero,12.626021983749846,10.0,13.373978016250154,4.626021983749846,2.7479560325003085,7.7479560325003085,5.2520439674996915,5.0,9.626021983749846,0.0,1.518350745975626,0.0,4.626021983749846,5.0,5.0,127.57523262002155,0.0018933768424746387,65.19457426483332,1.9999219664347558,1
2016-06-13,18.432637227621292,16.693864356351078,17.693864356351078,Argentina-Misiones,11.955091485080862,10.216318613810646,12.955091485080862,6.477545742540431,4.477545742540431,8.216318613810646,6.0,5.0,9.216318613810646,0.0,0.1985326178346363,0.0,6.955091485080862,5.738772871270215,6.477545742540431,709.6377127145998,0.0063341547750492,78.72712297088063,2.8106085581845517,1
2016-06-13,14.007516323652498,13.335838774550833,11.0,Argentina-La_Rioja,7.0075163236524975,7.0,8.335838774550833,1.3358387745508327,1.0,5.671677549101665,2.6716775491016653,2.3283224508983347,6.335838774550833,0.0,0.0,12.876990180996822,6.343355098203331,8.007516323652498,6.694226520059159,57.979880924071345,0.006491070414115793,83.73531587919005,6.594826657148808,1
2016-06-13,14.388346457484753,13.991676041060536,12.785016873908967,Argentina-Neuquen,7.58668166569686,7.79334083284843,9.388346457484753,2.1900112492726453,1.79334083284843,5.79334083284843,3.3883464574847526,3.79334083284843,7.190011249272645,0.10115095618817482,0.0,9.571877613947436,5.79334083284843,7.3966704164242145,3.79334083284843,59.53287455763696,0.00821153671087183,101.19413743531803,0.1922849601456652,1
2016-06-13,15.964462617625948,10.106612147122156,11.142149529496209,Argentina-Formosa,8.106612147122156,5.1776869118702615,9.071074764748104,1.1776869118702615,0.21322429424431366,7.035537382374052,1.2132242942443137,0.2487616766183658,7.071074764748104,0.0,4.747859113780674,15.780906552662511,7.928925235251896,13.715700941007583,10.715700941007583,40.96967226484949,0.033816173550460155,116.56347171173621,26.5373476939251,1
2016-06-13,19.054601252600417,15.163803757801254,14.27300626300209,Argentina-Corrientes,10.163803757801254,8.163803757801254,10.218405010401671,1.3276075156025076,1.2184050104016717,6.1638037578012534,2.2184050104016717,3.1092025052008356,7.1638037578012534,0.0,0.0,7.922441503208498,10.836196242198746,8.836196242198746,6.054601252600418,2318.582556408324,0.00936393632854725,44.10696418207283,0.18232135225188728,1
2016-06-13,16.701478618410217,15.161182894728173,16.701478618410217,Argentina-Santa_Fe,11.161182894728173,9.62088717104613,12.161182894728173,6.62088717104613,4.080591447364086,8.161182894728173,7.080591447364086,5.0,8.62088717104613,2.1936006381490953,0.34937525000164715,3.2958039144604636,6.161182894728173,6.62088717104613,7.161182894728173,383.4079974857692,0.005545632044246152,94.85989251439608,1.0711190343309183,1
2016-06-13,16.267609646128975,12.535219292257947,12.0,Argentina-La_Pampa,8.535219292257947,6.535219292257948,9.464780707742053,0.8028289383869219,1.267609646128974,6.732390353871026,3.0,2.464780707742052,7.197171061613078,0.0,7.250664503323158,34.49337949164722,10.0,14.464780707742053,13.929561415484104,10.670957454130395,0.002174651469263297,58.07890679437015,22.115332956383845,1
2016-06-13,20.0,18.0,20.0,Argentina-La_Pampa,13.53916935804978,10.53916935804978,14.078338716099557,6.078338716099557,3.6175080741493355,8.078338716099557,7.6175080741493355,6.078338716099557,11.078338716099557,0.27497637260538704,0.0,0.0,7.156677432199114,7.156677432199114,6.078338716099557,78.25695760582681,0.002614400824397161,65.60329350812326,1.9947125175344202,1
2016-06-13,17.762553346849316,15.257532008109589,17.762553346849316,Argentina-Sgo_Del_Estero,11.257532008109589,9.505021338739725,13.01004267747945,4.247489330630137,3.7525106693698627,8.257532008109589,4.494978661260275,5.0,8.505021338739725,0.0,3.2432852089205477,0.0,4.0,5.0,5.0,189.84086159132835,0.004134228242808096,98.65852751625707,0.33151914805619653,1
2016-06-13,18.622706829146594,15.773624097487955,18.622706829146594,Argentina-Sgo_Del_Estero,11.773624097487955,9.849082731658637,13.698165463317274,4.0754586341706815,3.9245413658293185,8.773624097487955,4.150917268341363,5.0,8.849082731658637,0.0,3.810986507236751,0.0,4.0,5.0,5.0,153.82465924948355,0.0029301108873878504,87.32546248991649,0.10111051800313686,1
2016-06-13,15.040840449481946,10.959159550518054,11.0,Argentina-Rio_Negro,7.36056029965463,5.63943970034537,8.680280149827315,1.0,0.3197198501726848,6.36056029965463,1.3197198501726848,0.9591595505180543,6.680280149827315,0.0,3.2789503221676597,14.87200744575573,7.040840449481946,11.761961048791207,8.442241198618522,45.70035331445663,0.024714628938238874,112.68190794315241,18.70788607757486,1
2016-06-13,16.87947539796923,14.75895079593846,11.75895079593846,Argentina-Catamarca,8.12052460203077,7.0,8.75895079593846,0.2410492040615395,1.0,5.87947539796923,2.2410492040615395,0.2410492040615395,5.12052460203077,0.0,0.0,1.3161286541760049,7.397376989846151,8.397376989846151,9.035803183753842,3704.791302729091,0.014657571722027835,110.75574962622338,4.3226276414227645,1
2016-06-13,17.340922954821465,15.0,12.681845909642934,Argentina-Cordoba,8.681845909642934,7.340922954821467,9.340922954821467,0.8523073870536668,1.6818459096429335,6.340922954821467,2.5113844322322,0.8523073870536668,5.5113844322322,0.0,0.6937782130616849,0.5625228754554201,8.340922954821467,8.659077045178533,9.147692612946333,3312.257283164693,0.015868001193930864,107.78155280936626,3.4197191939457774,1
2016-06-13,17.881090473357183,15.0,12.881090473357185,Argentina-Misiones,8.881090473357185,7.4405452366785925,9.440545236678592,0.44054523667859236,1.0,6.0,2.0,1.321635710035777,5.881090473357185,0.0,0.0,3.691769083366604,9.321635710035777,9.0,8.23781905328563,3240.0606448338413,0.013086770051608096,81.19424144893357,2.169866645482573,1
2016-06-13,15.0,13.0,14.0,Argentina-Mendoza,12.0,10.0,12.0,8.0,6.0,10.0,7.0,3.0,9.0,0.0,0.25,10.66,7.0,10.0,14.0,12625.80078125,0.0031828711961701074,0.07151369279617309,0.008009055596170215,1
2016-06-13,18.68627039743898,14.84313519871949,16.0,Argentina-Corrientes,11.84313519871949,9.313729602561017,11.313729602561017,5.156864801280508,5.313729602561017,8.15686480128051,5.470594403841525,5.313729602561017,8.313729602561017,0.0,4.107647552307323,3.3,9.686270397438983,7.313729602561017,5.313729602561017,1376.1379850731764,0.015686201811065423,95.33844568933587,1.0029056244759245,1
2016-06-13,18.928058231156495,15.0,15.85611646231299,Argentina-Cordoba,11.85611646231299,8.928058231156495,10.928058231156495,4.820145577891237,4.85611646231299,7.928058231156495,4.892087346734742,4.820145577891237,7.892087346734742,0.0,3.9235985004034672,3.1812960814082163,9.928058231156495,7.071941768843505,5.179854422108763,583.8280107249639,0.01603925270635209,93.47083539039976,1.2854909261925274,1
2016-06-13,18.83092357214319,15.873192679107392,18.83092357214319,Argentina-Formosa,11.957730893035798,10.0,13.873192679107392,4.084538213928406,4.084538213928406,8.957730893035798,4.126807320892608,5.084538213928406,9.0,0.0,4.006318234155462,0.1289207762408183,4.084538213928406,5.042269106964203,4.915461786071594,138.3683115146967,0.005902899968270125,85.59163321571182,0.01717979458310836,1
2016-06-13,16.05670355549828,13.070879444372853,10.127582999871136,Argentina-San_Juan,9.056703555498283,7.056703555498283,7.099231222121994,2.070879444372853,1.0567035554982822,5.056703555498283,4.028351777749141,2.0425276666237115,6.056703555498283,0.0,0.0,10.76519929348969,3.070879444372853,4.028351777749141,2.070879444372853,2271.8705820675964,0.00608145792384121,109.23537881513694,7.505899536511345,1
2016-06-13,17.666244415430874,14.110829610287249,12.221659220574498,Argentina-Catamarca,9.555414805143624,7.5554148051436245,8.666244415430873,1.4445851948563755,1.0,5.5554148051436245,2.889170389712751,2.5554148051436245,6.5554148051436245,0.0,0.0,9.509246394935195,7.443318441148995,6.777074025718122,4.221659220574498,2354.486188912586,0.008041892202775652,73.0920850596353,3.3639699284835802,1
2016-06-13,16.65860312031895,13.975809360956852,13.317206240637901,Argentina-San_Luis,9.975809360956852,7.975809360956853,11.317206240637901,3.293015601594754,2.975809360956853,8.317206240637901,4.975809360956853,4.317206240637901,9.317206240637901,0.0,3.3798291088423866,21.01402538169732,6.048381278086294,10.389778157767344,11.048381278086294,50.28585138896334,0.0013027705436503916,27.83693497626401,10.636018576126919,1
2016-06-13,19.035772053102093,16.714362737469457,17.428725474938915,Argentina-Rio_Negro,12.714362737469457,10.035772053102093,12.750134790571549,5.7143627374694566,4.035772053102092,8.035772053102093,7.071544106204184,5.071544106204184,9.750134790571549,0.3460812490273557,0.0,2.7769764870659737,9.321409315632636,10.285637262530543,8.285637262530543,34.39253649629241,0.0027407652199179034,71.00658338213533,1.9260574139686164,1
2016-06-13,18.10150689004956,15.46867585339941,14.937351706798822,Argentina-San_Luis,11.46867585339941,9.101506890049558,10.57018274344897,4.468675853399411,3.1015068900495586,7.101506890049558,5.203013780099117,3.203013780099117,7.57018274344897,0.18725617130842492,0.0,5.467660156657272,9.632831036650147,11.53132414660059,9.53132414660059,27.563282587482075,0.0020144901860125264,67.41411742857089,2.8532371119877316,1
2016-06-13,18.508800243929503,14.672533495953001,13.345066991906002,Argentina-Misiones,9.8362667479765,7.8362667479765005,9.508800243929501,1.1637332520234995,1.0,5.8362667479765005,2.327466504046999,2.8362667479765005,6.8362667479765005,0.0,0.0,8.795882460139689,9.690133983812004,8.181333739882504,5.345066991906002,2385.8336814712893,0.009027159860711629,54.41526994325673,1.2391970137462147,1
2016-06-13,16.581503355976604,13.775337807968805,11.744510067929811,Argentina-Misiones,9.775337807968805,7.775337807968805,8.35684116394541,3.1630067119532077,1.7753378079688051,5.969172259961006,4.775337807968805,2.581503355976604,6.775337807968805,0.7869678750883371,0.0,9.98571794139759,3.9691722599610064,4.775337807968805,3.356841163945409,1928.3875209241528,0.005351343534191226,98.28517343689882,6.262772770647025,1
2016-06-13,15.0,13.0,14.0,Argentina-Tucuman,12.0,10.0,12.0,8.0,6.0,10.0,7.0,3.0,9.0,0.0,0.25,10.66,7.0,10.0,14.0,12625.80078125,0.0031828711961701074,0.07151369279617309,0.008009055596170215,1
2016-06-13,17.057523470678074,14.543142603008556,17.057523470678074,Argentina-Chaco,11.51438086766952,10.0,12.543142603008556,4.971238264660963,4.971238264660963,8.51438086766952,5.456857396991444,5.971238264660963,9.0,0.0,3.4432637019402885,1.481138353607968,4.971238264660963,5.4856191323304815,4.028761735339037,141.95135850467392,0.04262355419924808,119.54629585502039,0.196899237848353,1
2016-06-13,19.41364972949028,16.827299458980562,18.680711891353134,Argentina-Neuquen,13.120474594235423,10.120474594235423,14.120474594235423,6.120474594235423,4.267062161862852,8.70682486474514,7.827299458980564,5.9738870266079935,11.267062161862853,0.4352403405100109,0.7065520759642103,2.38204797394573,8.85341243237257,9.732937838137147,7.586350270509718,40.80386339270897,0.007658037290012893,80.61994388864932,4.858269283529949,1
2016-06-13,15.5444735386619,13.27223676933095,14.5444735386619,Argentina-San_Juan,11.72776323066905,10.27223676933095,12.27223676933095,7.455526461338099,6.27223676933095,9.72776323066905,7.27223676933095,4.088947077323802,9.27223676933095,0.0,1.355281283483658,8.656337377724206,7.27223676933095,9.72776323066905,12.094342614683349,10903.542980053571,0.00605877736987984,29.688632748438906,0.00691900295687582,1
2016-06-13,16.0,13.298229257401502,11.350885371299249,Argentina-Rio_Negro,8.649114628700751,6.649114628700751,9.350885371299249,1.298229257401502,1.0,7.0,3.649114628700751,1.701770742598498,7.350885371299249,0.0,3.473765175862565,24.979361695651065,9.350885371299249,11.754426856496245,14.350885371299249,32.50691993030956,0.0013988341904975251,43.25728312265584,22.835876321006616,1
2016-06-13,16.801032362538514,13.204129450154054,11.801032362538514,Argentina-San_Luis,9.602064725077026,7.40309708761554,8.198967637461486,2.6020647250770272,1.602064725077027,6.198967637461487,2.6020647250770272,0.8010323625385135,5.397935274922973,0.0,0.959024012564365,10.154143721081912,9.602064725077026,13.198967637461486,11.0,23.010200705130412,0.0072791720634198635,73.48975320361887,8.63284133617584,1
2016-06-13,19.232533656906405,16.46506731381281,16.930134627625616,Argentina-Rio_Negro,12.465067313812808,10.232533656906405,12.697600970719213,4.697600970719212,4.232533656906404,9.0,6.697600970719212,6.232533656906404,9.697600970719213,0.11859216502226612,0.3914078349777339,0.19186658577339896,5.930134627625616,5.162668284532021,5.465067313812808,23.218881170948187,0.004376116623648742,92.95550182913752,3.103033324379484,1
2016-06-13,16.22293549441345,14.222935494413447,12.777064505586553,Argentina-Cordoba,9.554129011173107,8.16559675837983,10.16559675837983,3.108258022346213,2.942661263966383,7.5541290111731065,3.942661263966383,1.16559675837983,6.5541290111731065,0.0,0.09713306319831916,4.141753814776329,7.611467747206723,9.388532252793276,11.554129011173107,7289.23676799572,0.010916925909442599,67.81237983542186,2.3744814701599397,1
2016-06-13,15.47998531343262,13.31999020895508,15.0,Argentina-Sgo_Del_Estero,11.0,9.84000489552246,11.15999510447754,5.68000979104492,5.5200146865673805,8.15999510447754,6.84000489552246,6.68000979104492,9.0,0.0,2.3436136585076635,3.4563875653729514,6.15999510447754,6.4799853134326195,4.27996083582032,156.02556813882046,0.07533972503659556,135.90854341875868,0.4593770642817747,1
2016-06-13,16.131315731738592,13.131315731738592,10.787894390431553,Argentina-San_Juan,9.262631463477184,7.525262926954369,7.7878943904315525,2.5252629269543685,1.7878943904315525,5.525262926954369,4.525262926954369,2.6565786586929603,6.525262926954369,0.0,0.565970803793332,9.919374124151929,3.6565786586929603,4.65657865869296,2.6565786586929603,2818.6732493307304,0.0070984369439422886,109.87460906261465,6.572935495149264,1
2016-06-13,19.0,15.828587883250778,17.242881824876168,Argentina-Catamarca,12.41429394162539,9.828587883250778,12.242881824876168,6.242881824876168,5.0,8.828587883250778,6.242881824876168,5.0,8.828587883250778,1.6820334029990796,2.3838236575846663,4.460023036551089,9.171412116749222,7.414293941625389,6.657175766501556,441.05605777686895,0.010337216948399296,74.85267277516218,1.0454512767869852,1
2016-06-13,15.761492461898227,10.238507538101773,11.0,Argentina-Neuquen,7.840994974598818,5.159005025401182,8.920497487299409,1.0,0.07950251270059083,6.840994974598818,1.0795025127005908,0.2385075381017725,6.920497487299409,0.0,4.436797888783152,15.907344170260453,7.761492461898228,13.443482411095864,10.363979898395273,39.235315816858865,0.030129668728991386,114.42507557158955,25.313896300285073,1
2016-06-13,14.942727754462307,12.933182380206025,14.904546257437179,Argentina-Chubut,10.942727754462307,9.923637005949743,10.895000883180897,5.961818502974872,5.961818502974872,7.971363877231154,6.942727754462307,6.933182380206025,8.933182380206025,0.0023863435640705255,2.8312360167871384,3.05,6.114544491075385,6.152725988100514,3.0572722455376926,144.7540778134694,0.08446146744067488,161.21735188770091,1.951236161807941,1
2016-06-13,18.69744163679097,15.394883273581938,17.06924368277968,Argentina-Rio_Negro,12.046162455186453,9.046162455186453,13.046162455186453,5.046162455186453,3.3718020459887112,8.348720818395485,6.394883273581938,4.720522864384195,10.371802045988712,0.34392380869084854,1.5695828276668826,5.29164335053669,8.674360409197742,10.628197954011288,8.30255836320903,40.02585208015739,0.01274875521323951,87.83354389757154,9.608713604076996,1
2016-06-13,16.35520655844007,11.420826233760286,11.355206558440072,Argentina-Rio_Negro,8.710413116880144,6.065619675320214,8.644793441559928,1.7104131168801429,0.7104131168801429,6.644793441559928,1.7104131168801429,0.35520655844007143,6.289586883119857,0.0,3.1079043883188557,13.546878090271058,8.710413116880144,13.644793441559928,11.0,30.84965080115493,0.020994391663072716,96.5939743769568,19.133749340445213,1
2016-06-13,15.6482499973006,14.891607140929,14.404892853672202,Argentina-La_Rioja,9.0265714254864,8.513285712743201,10.6482499973006,3.2699285691148003,2.5132857127432002,6.5132857127432,4.6482499973006,4.5132857127432,8.2699285691148,0.19294392837475804,0.0,7.422842147461547,6.5132857127432,7.756642856371601,4.5132857127432,55.4709248046711,0.007151552922820209,95.24899362776574,0.3667014919133251,1
2016-06-13,16.03957528135228,14.039575281352283,12.960424718647717,Argentina-San_Juan,9.920849437295434,8.440637077971576,10.440637077971576,3.841698874590869,3.401061796619293,7.920849437295434,4.4010617966192935,1.440637077971576,6.920849437295434,0.0,0.12005308983096466,5.119063750392333,7.5197876406761415,9.48021235932386,11.920849437295434,8089.371786526822,0.009757324338852392,57.655687429648594,2.0196656289974437,1
2016-06-13,16.208802648603065,13.208802648603065,11.252815891618392,Argentina-Catamarca,9.41760529720613,7.835210594412261,8.252815891618392,2.8352105944122608,2.2528158916183916,5.835210594412261,4.835210594412261,3.0440132430153257,6.835210594412261,0.0,0.8999394154792109,9.328923817644643,4.044013243015326,5.044013243015326,3.0440132430153257,3129.1621144735977,0.007691478421432814,109.78439820583733,5.9869847761314166,1
2016-06-13,18.923751589568887,15.961875794784444,18.809378973922218,Argentina-Chaco,11.961875794784444,9.961875794784444,13.923751589568887,4.038124205215556,4.0,9.0,4.076248410431114,5.0,9.038124205215556,0.0,3.9052157268248395,0.34807399361803276,4.0,5.11437261564667,5.152496820862227,135.52836994967078,0.0023354680745180786,79.71512717947846,0.047478711086173034,1
2016-06-13,19.471688347682033,16.94337669536407,19.471688347682033,Argentina-Entre_Rios,12.471688347682035,10.0,13.528311652317965,4.471688347682035,3.056623304635931,8.05662330463593,4.943376695364069,5.0,9.471688347682035,0.0,2.1449453084109393,0.0,4.471688347682035,5.0,5.0,130.15184086938018,0.0020187540669860007,69.42499481911844,1.5068909767194645,1
2016-06-13,19.943809152596117,17.91571372889418,18.887618305192238,Argentina-Catamarca,12.943809152596119,10.943809152596119,13.943809152596119,6.915713728894177,4.943809152596119,9.0,6.0,5.0,9.971904576298058,0.0,0.0,0.15705341849384932,7.971904576298059,6.084286271105823,7.112381694807763,820.0386189518875,0.005760319224173293,53.04988903631603,3.258110686317148,1
2016-06-13,18.2311459117061,16.2311459117061,16.020078301338728,Argentina-La_Pampa,11.788932389632627,9.2311459117061,12.346718867559153,4.788932389632627,3.2311459117061014,8.11557295585305,6.788932389632627,4.346718867559153,9.788932389632627,0.28447110374252793,0.0,6.513805180142282,9.0,9.442213522073475,10.095494654514322,43.482030475496884,0.0022912092345863696,57.70598388151302,9.224193201458494,1
2016-06-13,19.98228017000683,17.98228017000683,18.95865373001594,Argentina-Mendoza,12.970466950011385,10.976373560009108,13.970466950011385,6.958653730015939,4.976373560009108,8.982280170006831,5.976373560009108,4.970466950011385,9.970466950011385,0.0,0.0,0.0,8.0,6.017719829993169,7.017719829993169,855.8063228119349,0.005312099001353647,54.48522081674975,3.3340579735927944,1
2016-06-13,19.0,16.660642885775722,19.0,Argentina-Santa_Fe,12.660642885775724,10.660642885775724,14.0,6.642571543102893,4.660642885775723,9.660642885775724,6.642571543102893,5.0,9.660642885775724,2.6822101162494363,1.3777898837505633,4.029921603231912,6.642571543102893,6.98192865732717,7.642571543102893,320.38415944729223,0.0023114840520027263,60.61528037423072,0.5568466209071758,1
2016-06-13,18.472839061043896,15.648559374029265,15.12139843507316,Argentina-Entre_Rios,11.472839061043896,9.472839061043896,11.472839061043896,3.648559374029264,3.472839061043896,8.648559374029265,5.648559374029264,5.121398435073161,8.648559374029265,0.0,0.42038264037746237,2.7944301320281273,5.702881251941472,5.054321877912208,6.581482816868311,22.681073424102657,0.003965198663805315,87.54734852261828,6.541270105576174,1
2016-06-13,14.693350563172945,13.0,14.386701126345892,Argentina-Formosa,10.233376407932365,9.54002584475942,10.54002584475942,5.233376407932365,5.233376407932365,7.54002584475942,6.233376407932365,6.386701126345892,8.54002584475942,0.0,2.36222403562626,4.413056746696254,5.846675281586473,6.153324718413527,3.0,133.5205716811215,0.07359802771687675,151.09141701517362,0.3432658970951915,1
2016-06-13,19.86659819677759,17.799897295166385,19.733196393555183,Argentina-Formosa,13.799897295166385,10.833247745971988,14.833247745971988,6.766546844360783,4.86659819677759,8.933299098388796,8.799897295166385,6.86659819677759,11.866598196777591,0.4929912700891428,0.3301694629754639,1.4654188083981694,9.033350450805603,9.200102704833615,7.266803606444819,40.30689150429238,0.003458840436797628,74.09732211531521,1.895783740472318,1
